Loss_Variant,Epoch,Train_Loss,Val_Loss,Val_PSNR,Val_SSIM,Time,recon,ssim,edge,wav,base,illum,col,oe,total
woG2,371,0.0428612264728204,,,,91.13857102394104,0.0213339831909073,0.0952191768122501,0.0074429299002971,0.0,0.0220594644760254,0.0044171594132928,0.1053435538330527,8.32971223870335e-06,0.0428612264728204
woG2,372,0.0429505681863329,,,,91.2519509792328,0.0214115322155297,0.0950110124759986,0.0074010205180307,0.0,0.0221255546298305,0.0045211689974196,0.1065225548981154,7.756364856143917e-06,0.0429505681863329
woG2,373,0.0475807982481649,,,,91.288836479187,0.0246723547547322,0.0988337793311134,0.0075771845400058,0.0,0.0252542677793468,0.0045284539571825,0.114565866526033,6.997047287875508e-06,0.0475807982481649
woG2,374,0.0452504515892169,,,,91.2869930267334,0.023144583202532,0.0963216712240312,0.0074670035201201,0.0,0.023835705715369,0.0044857348739093,0.1079096874130553,7.334886745928627e-06,0.0452504515892169
woG2,375,0.043664404068936,0.1163281202316284,22.40257314046224,0.8419937133789063,91.16163229942322,0.0218808877007028,0.0956357287578895,0.007429430013156,0.0,0.0225717772225864,0.0045304853892808,0.1094907269065008,7.653265816628269e-06,0.043664404068936
woG2,376,0.0440719276819317,,,,91.32948780059814,0.0221943091830147,0.095727691396338,0.0074359072128035,0.0,0.0229009762635362,0.0045000948698916,0.1103194008474467,7.79340850313375e-06,0.0440719276819317
woG2,377,0.0435765747164116,,,,91.2770974636078,0.0218665595471736,0.095686992172335,0.007440682471974,0.0,0.0225980939404642,0.0044352545089958,0.1055206470191478,7.95083644110464e-06,0.0435765747164116
woG2,378,0.042567078680655,,,,91.34730505943298,0.0211407881474397,0.094664092923774,0.0074206302896691,0.0,0.021941224174177,0.0045098979102417,0.1053259733026144,8.830398977833439e-06,0.042567078680655
woG2,379,0.0423496084776325,,,,91.15005779266356,0.0209705209222118,0.0947444409620566,0.0074004861335346,0.0,0.021725417855272,0.0044383435609338,0.1048581371480812,8.318291117007422e-06,0.0423496084776325
woG2,380,0.0415624948523816,0.113427560776472,22.72006174723307,0.8433043638865153,91.14930605888368,0.0203663740597176,0.094423193912037,0.0073940578378645,0.0,0.0211411767685022,0.0045132558033267,0.1036780810930201,8.100328519157645e-06,0.0415624948523816
woG2,381,0.0418324157076536,,,,91.22979950904846,0.0206093959983621,0.0943342838131013,0.0073735036784172,0.0,0.0213574691003829,0.0044486296256301,0.1038366637085793,8.3901078505884e-06,0.0418324157076536
woG2,382,0.0425909462186401,,,,91.29751181602478,0.0211353716135147,0.0948385351993998,0.007394574754337,0.0,0.0218392240845399,0.0044511466432118,0.1068020886817916,8.691767687358717e-06,0.0425909462186401
woG2,383,0.0425649960448996,,,,91.42161464691162,0.0211851538815459,0.0945427925860295,0.0073755310245285,0.0,0.0218980859766607,0.0044490159183862,0.1047010695653372,8.65218723256613e-06,0.0425649960448996
woG2,384,0.0424021139557732,,,,91.33066654205322,0.0209862442809294,0.0947072945657323,0.0073967419572357,0.0,0.0217222924359509,0.0044276553213779,0.1070591028718674,8.486198852089339e-06,0.0424021139557732
woG2,385,0.0417735067455739,0.1152067855000495,22.4693120320638,0.8439195156097412,91.3517735004425,0.0205147597160129,0.0946112602460579,0.0073983394120987,0.0,0.0213140990188131,0.0044034688092279,0.1040978428648143,8.635621163077264e-06,0.0417735067455739
woG2,386,0.0425551574310806,,,,91.24451541900636,0.0211604972537912,0.0945321297059293,0.0073917614807542,0.0,0.0218922312096616,0.004455381607423,0.1055143999515986,8.748423790204794e-06,0.0425551574310806
woG2,387,0.0434061852512789,,,,91.14981174468994,0.0217662402810376,0.095119365414635,0.0074112433692073,0.0,0.0224593790232768,0.0043454600162193,0.1080940534040087,8.373678092925888e-06,0.0434061852512789
woG2,388,0.0424968458742636,,,,91.257954120636,0.021195556105832,0.0941562139597095,0.0073743490654914,0.0,0.0219220250280054,0.0043545197561902,0.1038148136443046,7.699239535311796e-06,0.0424968458742636
woG2,389,0.042017820917192,,,,91.30795407295228,0.0207951019411204,0.0939060327459554,0.0073607298621877,0.0,0.0215227921554421,0.0043939841953182,0.10563057841214,8.824274336342523e-06,0.042017820917192
woG2,390,0.0422964880823111,0.1107058506458997,22.918575541178384,0.8441672960917155,91.3968551158905,0.0209499660757232,0.0946643728701794,0.0074068090809722,0.0,0.021721590020251,0.004457643122,0.1037756011012147,8.369474903900233e-06,0.0422964880823111
woG2,391,0.0417459505136872,,,,91.36248469352722,0.0205941582251279,0.0938869929704509,0.0073750443245116,0.0,0.0213211015874489,0.004440534516375,0.1040223873235651,7.998446676554531e-06,0.0417459505136872
woG2,392,0.0418446665996166,,,,91.25508689880373,0.0206284571408492,0.0942416318127366,0.0073733008237647,0.0,0.0213686985757629,0.004420890906047,0.1041902067353491,8.416454094246948e-06,0.0418446665996166
woG2,393,0.0418636141741862,,,,91.32580995559692,0.0207395857337434,0.0935635977104061,0.0073446668340961,0.0,0.0214866227470338,0.0044352666085555,0.1035009691583328,8.971051107202067e-06,0.0418636141741862
woG2,394,0.0413033935836836,,,,91.39681363105774,0.0202391311282017,0.0938470910807124,0.0073642600518574,0.0,0.0210243781158303,0.0044745198111278,0.1028032991119095,8.226432899859923e-06,0.0413033935836836
woG2,395,0.0411102977108027,0.1097094919532537,22.980161539713546,0.8469767252604167,91.2018585205078,0.020148700530656,0.0934056830210764,0.0073342691175639,0.0,0.0209261504246196,0.0043784021896111,0.1024219610224493,8.951689139365776e-06,0.0411102977108027
woG2,396,0.0420312022210144,,,,91.22670578956604,0.0208228286966437,0.0938034326326651,0.0073624547097648,0.0,0.021544863126378,0.0044394110245477,0.1052767114377901,7.589904277824481e-06,0.0420312022210144
woG2,397,0.0428479535993738,,,,91.31314396858215,0.0214059178289942,0.0945264408822919,0.0073675298757973,0.0,0.0221281834710084,0.0044479567469784,0.1056569250850159,8.077698884090632e-06,0.0428479535993738
woG2,398,0.0432155955827138,,,,91.24809575080872,0.0216991535891763,0.0945775137572992,0.0073823780699281,0.0,0.0223997153540248,0.0044876330848935,0.1060830688134568,8.04313696985524e-06,0.0432155955827138
woG2,399,0.0421309216161731,,,,91.27606248855592,0.0208856003343692,0.0940839320909781,0.0073995404269882,0.0,0.0216037251864422,0.0044442561329113,0.1043193788863107,8.08121675473592e-06,0.0421309216161731
woG2,400,0.0414465566425294,0.1098181046545505,23.15629170735677,0.8456145922342936,91.18101119995116,0.0204381425483304,0.0931142246136899,0.0073262716445033,0.0,0.0211983327830179,0.0043673424401366,0.1042912618608259,8.706488015166475e-06,0.0414465566425294
woG2,401,0.0411918249256053,,,,91.24550199508668,0.0202622539058449,0.0932073744594073,0.0073207452717679,0.0,0.02100904217967,0.0043461220434363,0.1016423264060352,8.248988771557662e-06,0.0411918249256053
woG2,402,0.0416212307564059,,,,91.19940209388731,0.0204413153963987,0.0938978297788588,0.0073615515558812,0.0,0.0211940037208746,0.0043935206142391,0.1068399013249112,8.234467419960426e-06,0.0416212307564059
woG2,403,0.0406976331819276,,,,91.30187821388245,0.019860764598993,0.093012832715863,0.0073292723582049,0.0,0.0206317522975265,0.0043738433675168,0.1021068681825379,8.459059362342051e-06,0.0406976331819276
woG2,404,0.0404648700515266,,,,91.24145483970642,0.0197247067756462,0.0926783060441251,0.0073020412800375,0.0,0.0205094242453208,0.0044273342708217,0.1008579804729975,8.382301762051452e-06,0.0404648700515266
woG2,405,0.0412835085642386,0.1123275104910135,22.996672058105467,0.8421116987864177,91.32446384429932,0.0203331388823199,0.0931877244691379,0.0073115473277256,0.0,0.0210769458246402,0.0043603454861545,0.1021165308832633,8.590677134315977e-06,0.0412835085642386
woG2,406,0.04177024890287,,,,91.25325107574464,0.0206898989110085,0.0932577379414292,0.0073323537038303,0.0,0.0214000873450861,0.0044509690564095,0.104444889992964,7.853907533720138e-06,0.04177024890287
woG2,407,0.0415701267507965,,,,91.32220649719238,0.020585480329321,0.0930230422098128,0.00732296344931,0.0,0.021284300337744,0.0043532336646019,0.102991908567301,8.475022073503704e-06,0.0415701267507965
woG2,408,0.0420032148631136,,,,91.25061702728271,0.0208315036152718,0.0936284509838604,0.0073353763303307,0.0,0.0215675148532771,0.0043160682047915,0.1050899745133079,8.616067817649945e-06,0.0420032148631136
woG2,409,0.0420871134389375,,,,91.6732246875763,0.0208746399654106,0.09419383133044,0.0073828673100892,0.0,0.0215952945262437,0.0043303833732412,0.102433959693938,8.607633337167845e-06,0.0420871134389375
woG2,410,0.0415243267493902,0.1090581584721803,22.96019032796224,0.848150634765625,91.20478558540344,0.0205155188813194,0.0929962675102421,0.0073150379132845,0.0,0.0212897424677722,0.0044208718043919,0.1040955790486492,8.570607647561687e-06,0.0415243267493902
woG2,411,0.041738538880695,,,,91.47477221488953,0.0206772757571984,0.093075151814789,0.0073175324321739,0.0,0.0214418543456885,0.0043799950451147,0.1047625771616814,9.112254559595994e-06,0.041738538880695
woG2,412,0.040910737756945,,,,91.25974464416504,0.0200656073122117,0.0928058809921389,0.0073064027132741,0.0,0.0208076318405324,0.0044435318215887,0.1020916244778476,8.613443910307176e-06,0.040910737756945
woG2,413,0.0412935255492319,,,,91.19754266738892,0.0203665195597854,0.0929508775961203,0.0073254111329795,0.0,0.0211285192702637,0.0043068117630042,0.1023883091927063,8.860162469984067e-06,0.0412935255492319
woG2,414,0.0413397210879159,,,,91.2397153377533,0.0204235967096002,0.0926001589806353,0.0072934336914512,0.0,0.0211528264688419,0.0044209039235701,0.1038555403652249,7.996875854674858e-06,0.0413397210879159
woG2,415,0.0414530357468079,0.1103595793247222,22.741251118977864,0.8463251113891601,91.30698680877686,0.0204516555579592,0.0931354306760381,0.0073107980882565,0.0,0.0211937786766984,0.0043803813168779,0.1038127284435952,8.47172585645724e-06,0.0414530357468079
woG2,416,0.0410850058905169,,,,91.35868167877196,0.0202270733253633,0.0926661232455832,0.0073213752504193,0.0,0.0210032437195176,0.004413381699839,0.1019069086760282,8.733739056486614e-06,0.0410850058905169
woG2,417,0.041440707234452,,,,91.21115756034852,0.0204638240355082,0.0931087595517518,0.0073273676432302,0.0,0.0212038790226959,0.0043776429346075,0.102656591653091,8.130738224035082e-06,0.041440707234452
woG2,418,0.0412516165677397,,,,91.25528979301453,0.02036340367507,0.0927550064735725,0.0073034470274922,0.0,0.021113571107815,0.0043557509799014,0.101926386783846,8.695958137908998e-06,0.0412516165677397
woG2,419,0.0407029789277031,,,,91.20592617988586,0.0199429553429611,0.0926260923753019,0.0072925572100355,0.0,0.0206891410052776,0.0043623731920083,0.1007286498292547,9.057849092429264e-06,0.0407029789277031
woG2,420,0.0415034756430836,0.107469618320465,23.285457356770834,0.8459302266438802,91.31163382530212,0.020618985605533,0.0925335038880832,0.0072958412137432,0.0,0.0213251954066704,0.0043787099516446,0.1012126101089305,8.383317229153024e-06,0.0415034756430836
woG2,421,0.0409319356969389,,,,91.23229026794434,0.0201361486306566,0.0923550275505566,0.0072822873785969,0.0,0.0208715022251498,0.0043762428266164,0.1026967642065442,8.303335865086231e-06,0.0409319356969389
woG2,422,0.0410459386032135,,,,91.18882369995116,0.0202260330075123,0.0922992048693484,0.0072967615665593,0.0,0.0209987119420385,0.0042668792961134,0.1034502325060426,8.88573812831378e-06,0.0410459386032135
woG2,423,0.0411418371482706,,,,91.36061525344849,0.0202672012211357,0.0928198196848884,0.0072996021882004,0.0,0.0209731673211103,0.0043187325335581,0.1023232007368666,8.672270196967811e-06,0.0411418371482706
woG2,424,0.0408664091536011,,,,91.24448895454408,0.020115499537377,0.0922845567836136,0.0072936292252976,0.0,0.020841936535034,0.0043386915244436,0.1013986901914487,8.784155322748128e-06,0.0408664091536011
woG2,425,0.041242960641985,0.1109632197767496,22.87811686197917,0.846667734781901,91.24738931655884,0.0203628311407004,0.0926794277839973,0.0072988852644797,0.0,0.0210976585379389,0.0042821396882722,0.1025541661093469,8.418596207776076e-06,0.041242960641985
woG2,426,0.0413482319105599,,,,91.224591255188,0.0204124859091444,0.0928593717637609,0.0073132363365596,0.0,0.021100083488177,0.004331354028927,0.1037283197472818,8.63289641371306e-06,0.0413482319105599
woG2,427,0.0413463548680798,,,,91.2214810848236,0.020533336944817,0.0920988550928772,0.0072745780716268,0.0,0.0212361232347053,0.0043701685194048,0.1018772524644116,7.760550623336641e-06,0.0413463548680798
woG2,428,0.0408508959607999,,,,91.31118202209473,0.0200686907609466,0.0922897458076477,0.0072966302195411,0.0,0.0208219420775526,0.0044839142585081,0.1025360362207303,8.85400722099045e-06,0.0408508959607999
woG2,429,0.0412299356835543,,,,91.25157165527344,0.0204055359296989,0.092213112311285,0.007285862867186,0.0,0.0211052388700916,0.004324083466495,0.1030538401215291,8.803756066922718e-06,0.0412299356835543
woG2,430,0.0417054913266271,0.1097443792968988,23.086572265625,0.8453075726826985,91.14953780174255,0.0207591795622081,0.0924666323622719,0.0072727944801149,0.0,0.0214453807299132,0.0042851109107284,0.1040353132564513,8.533327209374353e-06,0.0417054913266271
woG2,431,0.0417262562779618,,,,91.29089951515198,0.0206861522995301,0.092923239117763,0.0073041768256025,0.0,0.0214184296821228,0.0043601010139787,0.1051913344560832,8.806961094020436e-06,0.0417262562779618
woG2,432,0.0407270033706407,,,,91.26521253585815,0.0199500177757906,0.0925079496180425,0.007287730027723,0.0,0.0207115973910835,0.0043499542659789,0.1023001151434222,8.813501371416482e-06,0.0407270033706407
woG2,433,0.0402470548774619,,,,91.19270849227904,0.0196603042394167,0.0917985585869335,0.0072640425880576,0.0,0.0204266268744698,0.0042686043192678,0.1013432636124188,8.512276977643884e-06,0.0402470548774619
woG2,434,0.0402321265247024,,,,91.23640131950378,0.0196316867883576,0.0921034768956606,0.0072880330510803,0.0,0.0204050054269858,0.0043137458374448,0.0997163316570833,8.882266904141221e-06,0.0402321265247024
woG2,435,0.0402346404696829,0.1129136309027671,22.744837443033852,0.843474292755127,91.2765429019928,0.0196762330387337,0.0915064284058868,0.0072468733376838,0.0,0.0204613326560156,0.0042992371581036,0.1016898581788676,9.67591031459599e-06,0.0402346404696829
woG2,436,0.0402848116564946,,,,91.2153697013855,0.0197818021244201,0.0912511265668712,0.0072331535744434,0.0,0.0205371472984552,0.0042555476500668,0.1002860885479899,8.722178630504655e-06,0.0402848116564946
woG2,437,0.0406707892896699,,,,91.21652936935423,0.0200010362523989,0.0920760914927623,0.0072693404050727,0.0,0.0207528287285297,0.0042904850064975,0.1000491799023307,8.377291117937802e-06,0.0406707892896699
woG2,438,0.0413630845055717,,,,91.17660617828368,0.0205681898447944,0.0918398538573843,0.0072518165631708,0.0,0.021311480773338,0.004315009170792,0.1024371261296213,8.543075041473236e-06,0.0413630845055717
woG2,439,0.0401256637434001,,,,91.23098611831664,0.0196104292437189,0.0915368223776582,0.007247892658791,0.0,0.0203744169843734,0.0043383000063572,0.1000139973141619,8.865084075908325e-06,0.0401256637434001
woG2,440,0.0406497443919299,0.1129330284893512,22.48218994140625,0.8462408701578776,91.21348929405212,0.0200130924063383,0.0915845984318217,0.0072576538087097,0.0,0.020741978179297,0.0043418330205299,0.1020124183326471,8.876655639270124e-06,0.0406497443919299
woG2,441,0.0407059896340379,,,,91.16352462768556,0.0200428009399625,0.0916627777404472,0.0072371505666524,0.0,0.0207952090508503,0.0042669884536079,0.1025710767287699,9.166767453915878e-06,0.0407059896340379
woG2,442,0.0414346930738843,,,,91.29116201400755,0.0205149774546506,0.0926462240883561,0.0072865767259395,0.0,0.021258410547295,0.0042436981237814,0.1033596043154353,8.298620500139023e-06,0.0414346930738843
woG2,443,0.040189691727645,,,,91.22080683708192,0.0196532454173706,0.0915027856826782,0.00723611366874,0.0,0.0204219131761032,0.0043227313216164,0.1009465103327739,9.076323575574744e-06,0.040189691727645
woG2,444,0.0407937512595634,,,,91.16827344894408,0.0201473213182609,0.0915161796280595,0.0072493209373816,0.0,0.0208554442544452,0.0042829592006097,0.1021366092208467,7.845436202423061e-06,0.0407937512595634
woG2,445,0.039943566438971,0.1114445365965366,22.78111877441406,0.8467329025268555,91.27729487419128,0.0195555280069591,0.090830738427209,0.0072074992673807,0.0,0.0203024670787033,0.0042897940224006,0.0999644811524719,8.55762310095801e-06,0.039943566438971
woG2,446,0.0408015438645589,,,,91.26996684074402,0.0200999915737231,0.0917446789194326,0.0072478915786095,0.0,0.0208531564758082,0.0042513474806776,0.1033314952596289,8.637052265604732e-06,0.0408015438645589
woG2,447,0.0401994896380872,,,,91.22157955169678,0.0196965118625857,0.0912662778721481,0.0072372919101206,0.0,0.0204355575861867,0.004216999746859,0.1013306736885035,8.596596669631574e-06,0.0401994896380872
woG2,448,0.0409927569543484,,,,91.18454575538637,0.0202914629757526,0.0918530059642479,0.0072596674502567,0.0,0.0210298603079968,0.0043078206162747,0.1004835096050481,9.124638056408863e-06,0.0409927569543484
woG2,449,0.0407776255923949,,,,91.01188349723816,0.0201411525352445,0.0915514939144009,0.007253637873247,0.0,0.020871335663451,0.0042656838157229,0.1012731107165579,8.26163379246007e-06,0.0407776255923949
